hsa04550,INHBA,1
hsa04550,DVL2,1
hsa04550,DVL3,1
hsa04550,SMAD4,1
hsa04550,AKT1,1
hsa04550,WNT4,1
hsa04550,LEFTY2,1
hsa04550,FGFR1,1
hsa04550,SMARCAD1,1
hsa04550,WNT3,1
hsa04550,GRB2,1
hsa04550,MAPK3,1
hsa04550,CTNNB1,1
hsa04550,WNT3A,1
hsa04550,IGF1,1
hsa04550,MAP2K2,1
hsa04550,MAP2K1,1
hsa04550,RIF1,1
hsa04550,JAK1,1
hsa04550,APC,1
hsa04550,WNT2B,1
hsa03040,SNW1,1
hsa03040,ZMAT2,1
hsa03040,U2SURP,1
hsa03040,THOC2,1
hsa03040,HSPA8,1
hsa03040,HSPA6,1
hsa03040,SNRNP40,1
hsa03040,ACIN1,1
hsa03040,PCBP1,1
hsa03040,RBM17,1
hsa03040,PRPF38B,1
hsa03040,SART1,1
hsa03040,CTNNBL1,1
hsa03040,SNRNP200,1
hsa03040,DDX23,1
hsa03040,SF3B1,1
hsa03040,TCERG1,1
hsa03040,PRPF6,1
hsa03040,SF3B2,1
hsa03040,DHX38,1
hsa03040,PUF60,1
hsa03040,CCDC12,1
hsa03040,HNRNPA3,1
hsa03040,ALYREF,1
hsa03040,PRPF19,1
hsa03040,SF3A1,1
hsa03040,CWC15,1
hsa03040,PRPF31,1
hsa03040,DDX5,1
hsa03040,HNRNPC,1
hsa03040,DHX8,1
hsa03040,DDX46,1
hsa03040,HNRNPA1L2,1
hsa03040,DDX39B,1
hsa03040,SMNDC1,1
hsa03040,SLU7,1
hsa03040,PRPF40A,1
hsa03040,SRSF9,1
hsa03040,THOC1,1
hsa03040,HNRNPK,1
hsa03040,RBMXL1,1
hsa03040,HNRNPU,1
hsa03040,LSM3,1
hsa03040,EIF4A3,1
hsa03040,RBM25,1
hsa03040,PRPF8,1
hsa03040,DHX16,1
hsa03040,SF3A2,1
hsa03040,PPIE,1
hsa03040,RBMX,1
hsa03040,SRSF10,1
hsa03040,LSM2,1
hsa03040,SF3A3,1
hsa03040,EFTUD2,1
hsa03040,SF3B4,1
hsa03040,PLRG1,1
hsa03040,WBP11,1
hsa03040,DHX15,1
hsa03040,SYF2,1
hsa03040,HSPA2,1
hsa03040,HNRNPA1,1
hsa03040,CDC5L,1
hsa03040,NCBP2,1
hsa03040,USP39,1
hsa03040,HSPA1A,1
hsa03040,PRPF40B,1
hsa03040,SRSF3,1
hsa03040,SRSF4,1
hsa03040,RBM8A,1
hsa03040,SNRNP70,1
hsa03040,SNRPA,1
hsa03040,SRSF1,1
hsa03040,SRSF2,1
hsa03040,PPIH,1
hsa03040,U2AF1,1
hsa03040,PRPF18,1
hsa03040,CHERP,1
hsa03040,HNRNPM,1
hsa03040,SNRPD1,1
hsa03040,SNRPG,1
hsa03040,SNRPF,1
hsa03040,SNRPE,1
hsa03040,HSPA1B,1
hsa03040,HSPA1L,1
hsa03040,PQBP1,1
hsa03040,SRSF6,1
hsa03040,SRSF5,1
hsa03040,SRSF7,1
hsa03040,U2AF2,1
hsa03040,U2AF1L4,1
hsa03040,PRPF4,1
hsa03040,PRPF3,1
hsa04022,PPIF,1
hsa04022,ATP1B3,1
hsa04022,SRF,1
hsa04022,CALM2,1
hsa04022,PPP3CA,1
hsa04022,CALM3,1
hsa04022,SLC25A31,1
hsa04022,IRS4,1
hsa04022,INS,1
hsa04022,ATP2B4,1
hsa04022,ATP2B2,1
hsa04022,ATF6B,1
hsa04022,RAF1,1
hsa04022,MYLK3,1
hsa04022,INSR,1
hsa04022,CREB3L2,1
hsa04022,BAD,1
hsa04022,CNGA1,1
hsa04022,GTF2I,1
hsa04022,SLC25A4,1
hsa04022,SLC25A5,1
hsa04022,RHOA,1
hsa04022,CALM1,1
hsa04022,CACNA1C,1
hsa04022,ROCK2,1
hsa04022,ATP1A1,1
hsa04022,AKT1,1
hsa04022,PRKCE,1
hsa04022,PPP1R12A,1
hsa04022,MAPK3,1
hsa04022,ROCK1,1
hsa04022,PPP1CB,1
hsa04022,PPP1CC,1
hsa04022,SLC25A6,1
hsa04022,CREB3L3,1
hsa04022,VDAC3,1
hsa04022,VDAC1,1
hsa04022,CREB3L1,1
hsa04022,MYL9,1
hsa04022,VDAC2,1
hsa04022,NFATC3,1
hsa04022,NFATC2,1
hsa04022,MEF2A,1
hsa04022,MAP2K2,1
hsa04022,MAP2K1,1
hsa04022,KCNMA1,1
hsa04022,MEF2C,1
hsa04022,MEF2D,1
hsa04022,PDE2A,1
hsa04022,ITPR3,1
hsa04022,CREB3,1
hsa04022,NPPB,1
hsa04022,CREB3L4,1
hsa04650,FYN,1
hsa04650,PPP3CA,1
hsa04650,TNF,1
hsa04650,GZMB,1
hsa04650,KRAS,1
hsa04650,FAS,1
hsa04650,RAF1,1
hsa04650,PLCG2,1
hsa04650,GRB2,1
hsa04650,HLA-A,1
hsa04650,RAC1,1
hsa04650,FASLG,1
hsa04650,PRKCB,1
hsa04650,PRKCA,1
hsa04650,IFNB1,1
hsa04650,PTK2B,1
hsa04650,MAPK3,1
hsa04650,ITGB2,1
hsa04650,CD247,1
hsa04650,NFATC2,1
hsa04650,MAP2K2,1
hsa04650,MAP2K1,1
hsa04650,BID,1
hsa04650,PLCG1,1
hsa04650,VAV1,1
hsa04650,CASP3,1
hsa04020,P2RX1,1
hsa04020,PPIF,1
hsa04020,CHRNA7,1
hsa04020,GRIN2A,1
hsa04020,GRIN1,1
hsa04020,CALM2,1
hsa04020,PPP3CA,1
hsa04020,CALM3,1
hsa04020,ATP2B4,1
hsa04020,ATP2B2,1
hsa04020,CALM1,1
hsa04020,CAMK4,1
hsa04020,MYLK3,1
hsa04020,SPHK1,1
hsa04020,F2R,1
hsa04020,CACNA1C,1
hsa04020,CACNA1H,1
hsa04020,CACNA1G,1
hsa04020,PRKCB,1
hsa04020,PRKCA,1
hsa04020,ERBB4,1
hsa04020,PRKACG,1
hsa04020,ERBB2,1
hsa04020,PTK2B,1
hsa04020,PHKG1,1
hsa04020,SLC25A31,1
hsa04020,SLC25A4,1
hsa04020,SLC25A5,1
hsa04020,SLC25A6,1
hsa04020,VDAC3,1
hsa04020,VDAC1,1
hsa04020,VDAC2,1
hsa04020,DRD5,1
hsa04020,EGFR,1
hsa04020,PLCG2,1
hsa04020,PLCG1,1
hsa04020,ITPR3,1
hsa04020,ADORA2A,1
hsa04726,KRAS,1
hsa04726,RAF1,1
hsa04726,CACNA1C,1
hsa04726,PRKACG,1
hsa04726,APP,1
hsa04726,PRKCB,1
hsa04726,PRKCA,1
hsa04726,HTR3B,1
hsa04726,MAPK3,1
hsa04726,PLA2G4A,1
hsa04726,MAP2K1,1
hsa04726,ITPR3,1
hsa04726,ALOX5,1
hsa04726,CASP3,1
hsa03320,APOA2,1
hsa03320,ACSL4,1
hsa03320,APOA1,1
hsa03320,SCP2,1
hsa03320,ACSL6,1
hsa03320,DBI,1
hsa03320,MMP1,1
hsa03320,PDPK1,1
hsa03320,FABP5,1
hsa03320,FABP7,1
hsa03320,UBC,1
hsa03320,ME1,1
hsa05014,APAF1,1
hsa05014,BAD,1
hsa05014,BCL2,1
hsa05014,SOD1,1
hsa05014,CASP9,1
hsa05014,GRIN2A,1
hsa05014,GRIN1,1
hsa05014,PPP3CA,1
hsa05014,TNF,1
hsa05014,SLC1A2,1
hsa05014,DAXX,1
hsa05014,MAP2K3,1
hsa05014,BID,1
hsa05014,BAX,1
hsa05014,GRIA1,1
hsa05014,BCL2L1,1
hsa05014,RAC1,1
hsa05014,CASP12,1
hsa05014,CASP1,1
hsa05014,CASP3,1
hsa05014,NEFM,1
hsa05014,TNFRSF1A,1
hsa05014,TP53,1
hsa05014,TOMM40,1
hsa04024,ATP1B3,1
hsa04024,GRIN2A,1
hsa04024,GRIN1,1
hsa04024,CALM1,1
hsa04024,CALM2,1
hsa04024,MYL9,1
hsa04024,NPY,1
hsa04024,ATP2B4,1
hsa04024,ATP2B2,1
hsa04024,AMH,1
hsa04024,CAMK4,1
hsa04024,RAF1,1
hsa04024,CREB3L2,1
hsa04024,BAD,1
hsa04024,NFKBIA,1
hsa04024,CNGA1,1
hsa04024,RHOA,1
hsa04024,LIPE,1
hsa04024,CACNA1C,1
hsa04024,GRIA4,1
hsa04024,GRIA3,1
hsa04024,GRIA1,1
hsa04024,ROCK2,1
hsa04024,RELA,1
hsa04024,ATP1A1,1
hsa04024,AKT1,1
hsa04024,PPP1R12A,1
hsa04024,CREB3,1
hsa04024,CALM3,1
hsa04024,PRKACG,1
hsa04024,RAC1,1
hsa04024,VAV1,1
hsa04024,ROCK1,1
hsa04024,GHRL,1
hsa04024,TIAM1,1
hsa04024,MLLT4,1
hsa04024,MAPK3,1
hsa04024,EP300,1
hsa04024,PPP1CB,1
hsa04024,PPP1CC,1
hsa04024,CREB3L3,1
hsa04024,F2R,1
hsa04024,CREB3L1,1
hsa04024,BDNF,1
hsa04024,DRD5,1
hsa04024,MAP2K2,1
hsa04024,MAP2K1,1
hsa04024,MAPK9,1
hsa04024,ADORA2A,1
hsa04024,CREB3L4,1
hsa04141,YOD1,1
hsa04141,NSFL1C,1
hsa04141,HSPA8,1
hsa04141,HSPA6,1
hsa04141,MBTPS1,1
hsa04141,PREB,1
hsa04141,ATF6,1
hsa04141,TXNDC5,1
hsa04141,RBX1,1
hsa04141,HSP90AB1,1
hsa04141,UBQLN4,1
hsa04141,HSP90AA1,1
hsa04141,GANAB,1
hsa04141,ATF6B,1
hsa04141,CALR,1
hsa04141,HSPA4L,1
hsa04141,RPN1,1
hsa04141,DNAJA2,1
hsa04141,UBQLN2,1
hsa04141,UGGT1,1
hsa04141,RAD23B,1
hsa04141,RAD23A,1
hsa04141,TRAF2,1
hsa04141,HSP90B1,1
hsa04141,PARK2,1
hsa04141,CASP12,1
hsa04141,NFE2L2,1
hsa04141,BAG2,1
hsa04141,UBE4B,1
hsa04141,BCL2,1
hsa04141,PRKCSH,1
hsa04141,MBTPS2,1
hsa04141,CRYAB,1
hsa04141,BAX,1
hsa04141,DNAJB11,1
hsa04141,HSPA1B,1
hsa04141,ATXN3L,1
hsa04141,MOGS,1
hsa04141,PDIA4,1
hsa04141,DNAJA1,1
hsa04141,HSPH1,1
hsa04141,VCP,1
hsa04141,ATXN3,1
hsa04141,CAPN2,1
hsa04141,PDIA3,1
hsa04141,CANX,1
hsa04141,SEC24A,1
hsa04141,MAPK9,1
hsa04141,CAPN1,1
hsa04141,SEC24C,1
hsa04141,PDIA6,1
hsa04141,P4HB,1
hsa04141,BCAP31,1
hsa04141,HYOU1,1
hsa04141,SEC23A,1
hsa04141,HSPA5,1
hsa04141,HSPA1L,1
hsa04141,HSPA2,1
hsa04141,SAR1A,1
hsa04141,EIF2AK2,1
hsa04141,HSPA1A,1
hsa04141,EIF2S1,1
hsa04140,ATG3,1
hsa04140,ATG4A,1
hsa04140,INS,1
hsa04140,ATG4D,1
hsa04140,GABARAPL2,1
hsa04140,ATG4C,1
hsa04140,GABARAPL1,1
hsa04140,ATG16L1,1
hsa04140,ATG4B,1
hsa04140,BECN1,1
hsa04140,GABARAP,1
hsa04142,IGF2R,1
hsa04142,MCOLN1,1
hsa04142,AP3B1,1
hsa04142,CTSB,1
hsa04142,CTSD,1
hsa04142,PPT1,1
hsa04142,SMPD1,1
hsa04142,AP3D1,1
hsa04142,CTSF,1
hsa04142,CTSK,1
hsa04142,CTSH,1
hsa04142,CTSG,1
hsa04142,CTSE,1
hsa04142,CTSV,1
hsa04142,CTSO,1
hsa04142,CTSL,1
hsa04142,AGA,1
hsa04142,CTSZ,1
hsa04142,CTSS,1
hsa04142,CTSW,1
hsa04142,LGMN,1
hsa04142,NAPSA,1
hsa04142,CLTCL1,1
hsa04142,NPC2,1
hsa04142,CTSC,1
hsa04142,PSAP,1
hsa04142,AP1B1,1
hsa04142,CTSA,1
hsa04142,AP1M1,1
hsa04142,LAMP2,1
hsa04142,M6PR,1
hsa04142,ASAH1,1
hsa04142,CLTA,1
hsa04142,CLTB,1
hsa04142,CLTC,1
hsa04142,ATP6V0D1,1
hsa04142,TPP1,1
hsa04142,LIPA,1
hsa04142,GLA,1
hsa03430,LIG1,1
hsa03430,PMS2,1
hsa03430,SSBP1,1
hsa03430,MSH2,1
hsa03430,RPA1,1
hsa03430,RFC1,1
hsa03430,RFC2,1
hsa03430,RFC4,1
hsa03430,RFC5,1
hsa03430,RPA2,1
hsa03430,PCNA,1
hsa03430,MLH1,1
hsa03430,MSH6,1
hsa03430,POLD2,1
hsa03430,POLD1,1
hsa04144,ARRB2,1
hsa04144,ARRB1,1
hsa04144,PIP5K1A,1
hsa04144,ARPC5,1
hsa04144,F2R,1
hsa04144,HSPA8,1
hsa04144,HSPA6,1
hsa04144,RABEP1,1
hsa04144,TFRC,1
hsa04144,KIF5B,1
hsa04144,AMPH,1
hsa04144,HSPA2,1
hsa04144,SPG20,1
hsa04144,NEDD4L,1
hsa04144,ARF5,1
hsa04144,IGF2R,1
hsa04144,MET,1
hsa04144,MVB12A,1
hsa04144,ARFGAP3,1
hsa04144,SH3GL1,1
hsa04144,ARF3,1
hsa04144,ARF1,1
hsa04144,EEA1,1
hsa04144,ARPC4,1
hsa04144,STAMBP,1
hsa04144,EHD4,1
hsa04144,BIN1,1
hsa04144,ACAP2,1
hsa04144,RNF41,1
hsa04144,NEDD4,1
hsa04144,HLA-A,1
hsa04144,RHOA,1
hsa04144,GIT1,1
hsa04144,PML,1
hsa04144,LDLR,1
hsa04144,RAB5C,1
hsa04144,RET,1
hsa04144,USP8,1
hsa04144,TGFBR1,1
hsa04144,TGFB3,1
hsa04144,WIPF2,1
hsa04144,PRKCI,1
hsa04144,IST1,1
hsa04144,SNX2,1
hsa04144,CLTCL1,1
hsa04144,CHMP2B,1
hsa04144,GIT2,1
hsa04144,ERBB4,1
hsa04144,ARFGEF1,1
hsa04144,DNM2,1
hsa04144,ARFGAP2,1
hsa04144,AP2B1,1
hsa04144,PDCD6IP,1
hsa04144,AP2A1,1
hsa04144,PRKCZ,1
hsa04144,CDC42,1
hsa04144,EPN1,1
hsa04144,HSPA1B,1
hsa04144,CCDC53,1
hsa04144,ARPC2,1
hsa04144,VPS4A,1
hsa04144,STAM2,1
hsa04144,CLTA,1
hsa04144,CLTB,1
hsa04144,CLTC,1
hsa04144,VPS4B,1
hsa04144,RAB11FIP1,1
hsa04144,ARPC3,1
hsa04144,CAPZA1,1
hsa04144,EGF,1
hsa04144,EGFR,1
hsa04144,RAB7A,1
hsa04144,TGFB2,1
hsa04144,TGFB1,1
hsa04144,VPS35,1
hsa04144,VTA1,1
hsa04144,CAPZB,1
hsa04144,HSPA1L,1
hsa04144,HSPA1A,1
hsa04144,MDM2,1
hsa04144,RAB11B,1
hsa00910,CA2,1
hsa00910,GLUD1,1
hsa00910,CPS1,1
hsa00910,GLUL,1
hsa00910,GLUD2,1
hsa04146,BAAT,1
hsa04146,PRDX5,1
hsa04146,SOD1,1
hsa04146,PRDX1,1
hsa04146,SCP2,1
hsa04146,PEX14,1
hsa04146,IDH2,1
hsa04146,ECH1,1
hsa04146,HSD17B4,1
hsa04146,IDH1,1
hsa04146,ACSL6,1
hsa04146,MVK,1
hsa04146,EPHX2,1
hsa04146,ECI2,1
hsa04146,ACSL4,1
hsa05410,ITGB4,1
hsa05410,IGF1,1
hsa05410,ITGA8,1
hsa05410,TTN,1
hsa05410,DES,1
hsa05410,LMNA,1
hsa05410,TNF,1
hsa05410,ITGB3,1
hsa05410,TPM1,1
hsa05410,ACTB,1
hsa05410,ITGA6,1
hsa05410,ITGA2B,1
hsa05410,ITGA3,1
hsa05410,ITGA4,1
hsa05410,TGFB2,1
hsa05410,CACNA1C,1
hsa05410,ITGA5,1
hsa05410,ITGA7,1
hsa05410,ACE,1
hsa05410,MYL3,1
hsa05410,TPM4,1
hsa05410,TNNT2,1
hsa05410,ITGAV,1
hsa05410,DAG1,1
hsa05410,TPM3,1
hsa05410,TGFB3,1
hsa05410,ACTG1,1
hsa05410,ACTC1,1
hsa05410,TGFB1,1
hsa05412,ACTN1,1
hsa05412,ITGB4,1
hsa05412,ITGA8,1
hsa05412,DSP,1
hsa05412,TCF7L2,1
hsa05412,DES,1
hsa05412,LMNA,1
hsa05412,ITGB3,1
hsa05412,ACTB,1
hsa05412,ITGA6,1
hsa05412,ITGA2B,1
hsa05412,ITGA3,1
hsa05412,ITGA4,1
hsa05412,CACNA1C,1
hsa05412,ITGA5,1
hsa05412,ITGA7,1
hsa05412,CDH2,1
hsa05412,DSG2,1
hsa05412,ACTN4,1
hsa05412,DSC2,1
hsa05412,ITGAV,1
hsa05412,DAG1,1
hsa05412,CTNNB1,1
hsa05412,CTNNA1,1
hsa05412,ACTG1,1
hsa05414,IGF1,1
hsa05414,MYL3,1
hsa05414,TNF,1
hsa05414,ITGA6,1
hsa05414,TNNT2,1
hsa05414,LMNA,1
hsa05414,ITGA8,1
hsa05414,CACNA1C,1
hsa05414,ACTC1,1
hsa05414,TGFB3,1
hsa05414,TGFB2,1
hsa05414,TGFB1,1
hsa05414,PRKACG,1
hsa05414,DES,1
hsa05414,ITGB3,1
hsa05414,ITGB4,1
hsa05414,TPM1,1
hsa05414,ITGA2B,1
hsa05414,ITGA4,1
hsa05414,ITGA3,1
hsa05414,ITGA5,1
hsa05414,ITGA7,1
hsa05414,ITGAV,1
hsa05414,TTN,1
hsa05414,TPM3,1
hsa05414,TPM4,1
hsa05414,ACTB,1
hsa05414,DAG1,1
hsa05414,ACTG1,1
hsa04610,PLAT,1
hsa04610,KLKB1,1
hsa04610,SERPINA5,1
hsa04610,PLAUR,1
hsa04610,PLG,1
hsa04610,CFI,1
hsa04610,CFB,1
hsa04610,A2M,1
hsa04610,C5AR1,1
hsa04610,C5,1
hsa04610,C8B,1
hsa04610,SERPINC1,1
hsa04610,CFD,1
hsa04610,F2R,1
hsa04610,PROS1,1
hsa04610,F2,1
hsa04610,F13A1,1
hsa04610,F12,1
hsa04610,F11,1
hsa04610,C2,1
hsa04610,TFPI,1
hsa04610,SERPINE1,1
hsa04610,SERPINB2,1
hsa04610,VWF,1
hsa04610,KNG1,1
hsa04610,SERPINF2,1
hsa04610,MASP1,1
hsa04610,PLAU,1
hsa04610,F2RL2,1
hsa04610,CPB2,1
hsa04610,C3,1
hsa04610,MASP2,1
hsa04610,SERPING1,1
hsa04610,C1QB,1
hsa04610,C1QA,1
hsa04610,C1R,1
hsa04610,C1QC,1
hsa04610,C8A,1
hsa04610,C1S,1
hsa04610,SERPINA1,1
hsa04610,ITGB2,1
hsa04610,MBL2,1
hsa04610,F2RL3,1
hsa04610,FGA,1
hsa04610,VTN,1
hsa04610,C4A,1
hsa04610,FGB,1
hsa04610,F8,1
hsa04610,FGG,1
hsa04610,F7,1
hsa04610,F5,1
hsa04610,PROC,1
hsa04610,SERPIND1,1
hsa04610,F9,1
hsa04610,F10,1
hsa05416,EIF4G1,1
hsa05416,EIF4G2,1
hsa05416,CCND1,1
hsa05416,FYN,1
hsa05416,CASP8,1
hsa05416,CD40LG,1
hsa05416,CASP9,1
hsa05416,RAC1,1
hsa05416,ABL1,1
hsa05416,BID,1
hsa05416,HLA-A,1
hsa05416,ITGB2,1
hsa05416,CASP3,1
hsa05416,DAG1,1
hsa05416,ACTB,1
hsa05416,EIF4G3,1
hsa05416,ACTG1,1
hsa00300,ALDH7A1,1
hsa00750,PDXK,1
hsa00750,PSAT1,1
hsa00750,PNPO,1
hsa04923,LIPE,1
hsa04923,NPY,1
hsa04923,IRS4,1
hsa04923,INS,1
hsa04923,MGLL,1
hsa04923,AKT1,1
hsa04923,ABHD5,1
hsa04923,INSR,1
hsa04923,PRKACG,1
hsa05230,G6PD,1
hsa05230,MAPK3,1
hsa05230,TIGAR,1
hsa05230,MET,1
hsa05230,LDHA,1
hsa05230,PGAM4,1
hsa05230,RAF1,1
hsa05230,PFKM,1
hsa05230,AKT1,1
hsa05230,MAP2K2,1
hsa05230,PTEN,1
hsa05230,PFKL,1
hsa05230,ERBB2,1
hsa05230,MAP2K1,1
hsa05230,PFKP,1
hsa05230,EGFR,1
hsa05230,IDH1,1
hsa05230,PKM,1
hsa05230,HK1,1
hsa05230,KRAS,1
hsa05230,RET,1
hsa05230,HIF1A,1
hsa05230,TP53,1
hsa05230,PGAM1,1
hsa05230,PGAM2,1
hsa05230,FGFR1,1
hsa05230,PDHA1,1
hsa05230,SLC1A5,1
hsa05230,HK2,1
hsa00140,HSD17B12,1
hsa00140,CYP11A1,1
hsa05142,TNF,1
hsa05142,IRAK1,1
hsa05142,CD247,1
hsa05142,C3,1
hsa05142,C1QB,1
hsa05142,C1QA,1
hsa05142,C1QC,1
hsa05142,TNFRSF1A,1
hsa05142,TICAM1,1
hsa05142,CCL5,1
hsa05142,CASP8,1
hsa05142,CALR,1
hsa05142,CCL2,1
hsa05142,CCL3L1,1
hsa05142,CCL3,1
hsa05142,NFKBIA,1
hsa05142,RELA,1
hsa05142,AKT1,1
hsa05142,TGFBR1,1
hsa05142,TGFB3,1
hsa05142,TGFB2,1
hsa05142,TGFB1,1
hsa05142,FAS,1
hsa05142,FASLG,1
hsa05142,CCL3L3,1
hsa05142,IFNB1,1
hsa05142,MAPK3,1
hsa05142,PPP2R1B,1
hsa05142,PPP2R1A,1
hsa05142,CFLAR,1
hsa05142,PPP2CA,1
hsa05142,MAPK9,1
hsa05142,SERPINE1,1
hsa05142,IKBKB,1
hsa05142,IL1B,1
hsa05142,CXCL8,1
hsa05142,ACE,1
hsa05142,PPP2R2C,1
hsa05142,PPP2R2A,1
hsa05142,PPP2CB,1
hsa05143,IL18,1
hsa05143,FAS,1
hsa05143,FASLG,1
hsa05143,APOA1,1
hsa05143,PRKCB,1
hsa05143,PRKCA,1
hsa05143,TNF,1
hsa05143,HPR,1
hsa05143,HBB,1
hsa05143,HBA2,1
hsa05143,IL1B,1
hsa05143,HBA1,1
hsa05143,THOP1,1
hsa05143,F2RL1,1
hsa05140,IL1B,1
hsa05140,IRAK1,1
hsa05140,MARCKSL1,1
hsa05140,MAP3K7,1
hsa05140,PRKCB,1
hsa05140,MAPK3,1
hsa05140,TNF,1
hsa05140,TGFB3,1
hsa05140,ITGA4,1
hsa05140,IL1A,1
hsa05140,NFKBIA,1
hsa05140,TGFB1,1
hsa05140,JAK1,1
hsa05140,NFKBIB,1
hsa05140,C3,1
hsa05140,RELA,1
hsa05140,ITGB2,1
hsa05140,STAT1,1
hsa05140,TGFB2,1
hsa00220,GOT1,1
hsa00220,GOT2,1
hsa00220,CPS1,1
hsa00220,GLUL,1
hsa00220,GLUD2,1
hsa00220,ACY1,1
hsa00220,ASS1,1
hsa00220,GLUD1,1
hsa04921,OXT,1
hsa04921,CALM1,1
hsa04921,CALM2,1
hsa04921,PPP3CA,1
hsa04921,CALM3,1
hsa04921,KRAS,1
hsa04921,CDKN1A,1
hsa04921,CAMK4,1
hsa04921,RAF1,1
hsa04921,MYLK3,1
hsa04921,MYL6,1
hsa04921,RHOA,1
hsa04921,CACNA1C,1
hsa04921,ROCK2,1
hsa04921,PRKACG,1
hsa04921,CCND1,1
hsa04921,EEF2,1
hsa04921,PRKCB,1
hsa04921,PRKCA,1
hsa04921,PPP1R12A,1
hsa04921,PPP1CB,1
hsa04921,PPP1CC,1
hsa04921,PLA2G4A,1
hsa04921,MAPK3,1
hsa04921,MYL9,1
hsa04921,MYL6B,1
hsa04921,NFATC3,1
hsa04921,NFATC2,1
hsa04921,ROCK1,1
hsa04921,MAP2K2,1
hsa04921,MAP2K1,1
hsa04921,EGFR,1
hsa04921,ACTB,1
hsa04921,ITPR3,1
hsa04921,MEF2C,1
hsa04921,ACTG1,1
hsa05144,COMP,1
hsa05144,CD40LG,1
hsa05144,HGF,1
hsa05144,SDC1,1
hsa05144,TNF,1
hsa05144,IL18,1
hsa05144,CCL2,1
hsa05144,THBS1,1
hsa05144,HBB,1
hsa05144,HBA2,1
hsa05144,THBS2,1
hsa05144,IL1B,1
hsa05144,CXCL8,1
hsa05144,ITGB2,1
hsa05144,HBA1,1
hsa05144,LRP1,1
hsa05144,MET,1
hsa05144,TGFB3,1
hsa05144,TGFB2,1
hsa05144,TGFB1,1
hsa05145,LAMC2,1
hsa05145,LAMA5,1
hsa05145,LAMB3,1
hsa05145,TNF,1
hsa05145,HSPA6,1
hsa05145,IRAK1,1
hsa05145,ITGA6,1
hsa05145,TNFRSF1A,1
hsa05145,CD40LG,1
hsa05145,BAD,1
hsa05145,LDLR,1
hsa05145,NFKBIA,1
hsa05145,NFKBIB,1
hsa05145,RELA,1
hsa05145,AKT1,1
hsa05145,STAT1,1
hsa05145,TGFB2,1
hsa05145,TGFB1,1
hsa05145,BCL2L1,1
hsa05145,BCL2,1
hsa05145,BIRC7,1
hsa05145,HSPA8,1
hsa05145,CASP8,1
hsa05145,CASP9,1
hsa05145,PDPK1,1
hsa05145,MAPK3,1
hsa05145,MAP3K7,1
hsa05145,XIAP,1
hsa05145,BIRC3,1
hsa05145,MAP2K3,1
hsa05145,MAPK9,1
hsa05145,TGFB3,1
hsa05145,IKBKB,1
hsa05145,JAK1,1
hsa05145,BIRC2,1
hsa05145,ALOX5,1
hsa05145,LAMA3,1
hsa05145,CASP3,1
hsa05145,HSPA1B,1
hsa05145,HSPA1L,1
hsa05145,HSPA2,1
hsa05145,HSPA1A,1
hsa05145,PPIF,1
hsa05145,LAMA1,1
hsa00380,ALDH3A2,1
hsa00380,GCDH,1
hsa00380,ALDH1B1,1
hsa00380,ECHS1,1
hsa00380,ALDH2,1
hsa00380,AFMID,1
hsa00380,ALDH7A1,1
hsa00380,HADH,1
hsa00380,HADHA,1
hsa00380,AANAT,1
hsa00380,ACAT2,1
hsa00380,ACAT1,1
hsa04310,TCF7L2,1
hsa04310,AXIN2,1
hsa04310,CSNK2B,1
hsa04310,CSNK2A2,1
hsa04310,PPP3CA,1
hsa04310,MAPK9,1
hsa04310,CSNK2A1,1
hsa04310,EP300,1
hsa04310,SENP2,1
hsa04310,AXIN1,1
hsa04310,SMAD4,1
hsa04310,RBX1,1
hsa04310,RHOA,1
hsa04310,ROCK2,1
hsa04310,RAC1,1
hsa04310,TBL1X,1
hsa04310,WNT4,1
hsa04310,WNT3,1
hsa04310,MMP7,1
hsa04310,PRKACG,1
hsa04310,CCND1,1
hsa04310,PRKCB,1
hsa04310,PRKCA,1
hsa04310,CHD8,1
hsa04310,PSEN1,1
hsa04310,RUVBL1,1
hsa04310,MAP3K7,1
hsa04310,DVL2,1
hsa04310,DVL3,1
hsa04310,CTNNB1,1
hsa04310,WNT3A,1
hsa04310,NFATC3,1
hsa04310,NFATC2,1
hsa04310,CTBP1,1
hsa04310,CTBP2,1
hsa04310,CACYBP,1
hsa04310,APC,1
hsa04310,TP53,1
hsa04310,WNT2B,1
hsa00020,SDHA,1
hsa00020,IDH1,1
hsa00020,IDH2,1
hsa00020,ACLY,1
hsa00020,CS,1
hsa00020,DLD,1
hsa00020,DLAT,1
hsa00020,SUCLG1,1
hsa00020,ACO2,1
hsa00020,MDH1,1
hsa00020,MDH2,1
hsa00020,PDHA1,1
hsa04320,GRB2,1
hsa04320,MAPK3,1
hsa04320,MAP2K1,1
hsa04320,EGFR,1
hsa04320,NOTCH1,1
hsa04320,KRAS,1
hsa05120,ADAM17,1
hsa05120,CASP3,1
hsa05120,PTPRZ1,1
hsa05120,LYN,1
hsa05120,F11R,1
hsa05120,ADAM10,1
hsa05120,MAPK9,1
hsa05120,GIT1,1
hsa05120,EGFR,1
hsa05120,IKBKB,1
hsa05120,PLCG2,1
hsa05120,PLCG1,1
hsa05120,CDC42,1
hsa05120,NFKBIA,1
hsa05120,CXCL8,1
hsa05120,CXCL1,1
hsa05120,ATP6V1E1,1
