M10.003,P09486,1.000000
M10.003,A0A4Z1,1.000000
M10.003,B2RBS8,1.000000
M10.003,Q99877,1.000000
M10.003,P13489,1.000000
M10.003,Q13148,1.000000
M10.003,Q53HF2,1.000000
M10.003,P12270,1.000000
M10.003,P12277,1.000000
M10.003,Q05682,1.000000
M10.003,B0YIV3,1.000000
M10.003,Q8N183,1.000000
M10.003,P09012,1.000000
M10.003,P48637,1.000000
M10.003,P25325,1.000000
M10.003,Q9H8K0,1.000000
M10.003,Q92621,1.000000
M10.003,O95865,1.000000
M10.003,Q14833,1.000000
M10.003,P35579,1.000000
M10.003,P09382,1.000000
M10.003,Q14579,1.000000
M10.003,P56192,1.000000
M10.003,P13804,1.000000
M10.003,P0CG47,1.000000
M10.003,P15259,1.000000
M10.003,P53396,1.000000
M10.003,Q59GP5,1.000000
M10.003,Q7Z3K9,1.000000
M10.003,Q58FF6,1.000000
M10.003,Q58FF7,1.000000
M10.003,Q06323,1.000000
M10.003,Q16629,1.000000
M10.003,Q8WZ94,1.000000
M10.003,Q8N6B4,1.000000
M10.003,O43175,1.000000
M10.003,P10599,1.000000
M10.003,P32119,1.000000
M10.003,Q6IRT1,1.000000
M10.003,P55209,1.000000
M10.003,Q92530,1.000000
M10.003,Q14222,1.000000
M10.003,O95881,1.000000
M10.003,Q96KK5,1.000000
M10.003,Q99878,1.000000
M10.003,P20810-4,1.000000
M10.003,P48681,1.000000
M10.003,Q9H3S7,1.000000
M10.003,Q8NFI4,1.000000
M10.003,Q8NH54,1.000000
M10.003,P22234-2,1.000000
M10.003,P53621,1.000000
M10.003,Q12905,1.000000
M10.003,Q12904,1.000000
M10.003,P55290,1.000000
M10.003,Q59FH0,1.000000
M10.003,P16930,1.000000
M10.003,Q96C01,1.000000
M10.003,P49419-2,1.000000
M10.003,A8K8F0,1.000000
M10.003,Q99879,1.000000
M10.003,P09417,1.000000
M10.003,Q32P51,1.000000
M10.003,Q16658,1.000000
M10.003,Q99627-2,1.000000
M10.003,P24844,1.000000
M10.003,Q66K74,1.000000
M10.003,Q7L7L0,1.000000
M10.003,O43390,1.000000
M10.003,P12956,1.000000
M10.003,Q53GZ6,1.000000
M10.003,P33993-3,1.000000
M10.003,P54652,1.000000
M10.003,P23527,1.000000
M10.003,P09874,1.000000
M10.003,P06899,1.000000
M10.003,P15170,1.000000
M10.003,Q9Y2V2,1.000000
M10.003,P30084,1.000000
M10.003,Q16531,1.000000
M10.003,Q99471,1.000000
M10.003,P07741,1.000000
M10.003,P11586,1.000000
M10.003,Q14669,1.000000
M10.003,Q00688,1.000000
M10.003,Q14203-5,1.000000
M10.003,Q2VIL4,1.000000
M10.003,O60271,1.000000
M10.003,Q13363-2,1.000000
M10.003,P07814,1.000000
M10.003,P57053,1.000000
M10.003,Q8IZP2,1.000000
M10.003,Q8IZ73,1.000000
M10.003,Q2I0Y7,1.000000
M10.003,Q8NB80,1.000000
M10.003,Q58G82,1.000000
M10.003,P07108-3,1.000000
M10.003,Q8WXX5,1.000000
M10.003,Q7Z4W1,1.000000
M10.003,P82979,1.000000
M10.003,P31431,1.000000
M10.003,P09622,1.000000
M10.003,P31323,1.000000
M10.003,P04350,1.000000
M10.003,Q92901,1.000000
M10.003,Q59EC0,1.000000
M10.003,Q9H853,1.000000
M10.003,P53999,1.000000
M10.003,P09429,1.000000
M10.003,P53992,1.000000
M10.003,O15212,1.000000
M10.003,P36578,1.000000
M10.003,P78371,1.000000
M10.003,P63172,1.000000
M10.003,Q93077,1.000000
M10.003,O15355,1.000000
M10.003,P49840,1.000000
M10.003,Q53FT3,1.000000
M10.003,P46777,1.000000
M10.003,O75915,1.000000
M10.003,Q6ZS99,1.000000
M10.003,Q9NRL3,1.000000
M10.003,Q53YD7,1.000000
M10.003,P41567,1.000000
M10.003,Q53F64,1.000000
M10.003,P01584,1.000000
M10.003,A8K2G0,1.000000
M10.003,Q14974,1.000000
M10.003,Q9NXW1,1.000000
M10.003,O75521-2,1.000000
M10.003,Q9H4B7,1.000000
M10.003,Q14333,1.000000
M10.003,Q9H583,1.000000
M10.003,P13929,1.000000
M10.003,P06576,1.000000
M10.003,P02746,1.000000
M10.003,P58546,1.000000
M10.003,Q6P2Q9,1.000000
M10.003,Q59EY4,1.000000
M10.003,P05455,1.000000
M10.003,P28715,1.000000
M10.003,Q53SQ6,1.000000
M10.003,Q9UFX5,1.000000
M10.003,Q6UVK1,1.000000
M10.003,Q9NWY4,1.000000
M10.003,P11021,1.000000
M10.003,P84103,1.000000
M10.003,O75874,1.000000
M10.002,P01236,1.000000
M10.002,P51888,1.000000
M10.002,P16112,1.000000
M10.002,P02461,1.000000
M10.002,P98172,1.000000
M10.002,P10145,1.000000
M10.002,P01042,1.000000
M10.002,P42830,1.000000
M10.002,P13500,1.000000
M10.002,P02671,1.000000
M10.002,P80162,1.000000
M10.002,P01009,1.000000
M10.002,P02751,1.000000
M10.002,P02458-1,1.000000
M10.002,P02778,1.000000
M10.002,P21810,1.000000
M10.002,P02458,1.000000
M10.002,P02452,1.000000
M10.002,P05155,1.000000
M10.002,P10646,1.000000
M10.002,O14625,1.000000
M10.002,P01019,1.000000
M10.002,P02686,1.000000
M10.002,P01011,1.000000
M10.002,P02686-3,1.000000
M10.002,P20366,1.000000
M10.001,P01236,1.000000
M10.001,P25116,1.000000
M10.001,P16112,1.000000
M10.001,P02461,1.000000
M10.001,P18827,1.000000
M10.001,P10145,1.000000
M10.001,P80098,1.000000
M10.001,P08123,1.000000
M10.001,P37840,1.000000
M10.001,P01023,1.000000
M10.001,P42830,1.000000
M10.001,P13500,1.000000
M10.001,P0DJI9,1.000000
M10.001,P0DJI8,1.000000
M10.001,P29279,1.000000
M10.001,P01009,1.000000
M10.001,P10915,1.000000
M10.001,P02458,1.000000
M10.001,P02452,1.000000
M10.001,P01308,1.000000
M10.001,P20742,1.000000
M10.001,Q99616,1.000000
M10.001,P10646,1.000000
M10.001,P17936,1.000000
M10.001,P02745,1.000000
M10.001,P01011,1.000000
C48.007,P11473,1.000000
C48.007,Q96ST3,1.000000
C48.007,P63165,1.000000
C48.007,Q9NQB0,1.000000
C48.007,P55854,1.000000
C48.007,P61956,1.000000
C48.007,P29590,1.000000
C48.004,P27694,1.000000
C48.004,Q92674,1.000000
C48.004,P63165,1.000000
C48.004,P29590,1.000000
C48.004,P61956,1.000000
C48.002,P61956,1.000000
C48.002,P11473,1.000000
C48.002,Q9H2X6,1.000000
C48.002,P63165,1.000000
C48.002,P43268,1.000000
C48.002,Q92674,1.000000
C48.002,P46060,1.000000
C48.002,Q86Z02,1.000000
C48.002,Q13547,1.000000
C48.002,P55854,1.000000
C48.002,Q8TD43,1.000000
C48.002,Q14164,1.000000
C48.002,Q16665,1.000000
C48.003,P55854,1.000000
C48.003,P63165,1.000000
C48.003,Q09472,1.000000
C48.003,P61956,1.000000
S01.247,Q96T73,1.000000
S28.001,P01042,1.000000
S28.001,O60883,1.000000
S28.001,P01019,1.000000
S01.161,P01042,1.000000
S01.161,P04279,1.000000
S01.161,P18065,1.000000
S01.161,Q02383,1.000000
S01.161,P05121,1.000000
S01.161,P20849,1.000000
S01.161,P02751,1.000000
S01.161,P08697,1.000000
S01.161,Q14517,1.000000
S01.161,P05154,1.000000
S01.161,P06870,1.000000
S01.161,P01011,1.000000
S01.162,P17936,1.000000
S01.162,P04279,1.000000
S01.162,Q02383,1.000000
S01.162,P03973,1.000000
S01.162,P12272,1.000000
S01.162,P01009,1.000000
S01.162,P02751,1.000000
S01.162,P30740,1.000000
S01.162,P06870,1.000000
M12.018,Q02388,1.000000
M12.018,P28300,1.000000
C48.008,P55854,1.000000
C48.008,P63165,1.000000
C48.008,O00429,1.000000
C48.008,P61956,1.000000
C48.009,P46060,1.000000
C19.046,P10275,1.000000
C19.046,P0CG47,1.000000
C19.047,Q92466,1.000000
C19.047,P0CG47,1.000000
C12.003,P0CG47,1.000000
C12.001,P0CG47,1.000000
C19.048,P0CG47,1.000000
S01.198,P0C0L4,1.000000
C14.009,O60763,1.000000
C14.009,P10636,1.000000
C14.009,P54259,1.000000
C14.009,P15976,1.000000
C14.009,P10275,1.000000
C14.009,P04626,1.000000
C14.009,P19525,1.000000
C14.009,Q15149,1.000000
C14.009,P47712,1.000000
C14.009,Q13077,1.000000
C14.009,P06400,1.000000
C14.009,P10451,1.000000
C14.009,Q05513,1.000000
C14.009,P00519,1.000000
C14.009,P62306,1.000000
C14.009,P10515,1.000000
C14.009,Q13546,1.000000
C14.009,O60260,1.000000
C14.009,P51572,1.000000
C14.009,P51116,1.000000
C14.009,P27348,1.000000
C14.009,P55957,1.000000
C14.009,Q92667,1.000000
C14.009,Q96QZ7,1.000000
C14.009,P17542,1.000000
C14.009,P49585,1.000000
C14.009,Q02078,1.000000
C14.009,P05198,1.000000
C14.009,P08670,1.000000
C14.009,Q9Y6E0,1.000000
C14.009,Q8WUI4,1.000000
C14.009,P42261,1.000000
C14.009,P43243,1.000000
C14.008,P61244,1.000000
C64.003,P0CG47,1.000000
C64.004,P57737,1.000000
C64.004,P0CG47,1.000000
C64.006,P38159,1.000000
S10.002,P13473,1.000000
S10.002,P01178,1.000000
S10.002,P01019,1.000000
C14.001,P18621,1.000000
C14.001,Q15942,1.000000
C14.001,P52597,1.000000
C14.001,P30101,1.000000
C14.001,P42285,1.000000
C14.001,P62081,1.000000
C14.001,P31943,1.000000
C14.001,P61978,1.000000
C14.001,P06396,1.000000
C14.001,Q86V87,1.000000
C14.001,Q86V81,1.000000
C14.001,Q8N954,1.000000
C14.001,Q99590-2,1.000000
C14.001,Q96NC0,1.000000
C14.001,Q12772,1.000000
C14.001,P51572,1.000000
C14.001,Q9P2N5,1.000000
C14.001,P02545,1.000000
C14.001,P80723,1.000000
C14.001,Q8N1G4,1.000000
C14.001,P08670,1.000000
C14.001,P57764,1.000000
C14.001,P46934-3,1.000000
C14.001,A8ASI8,1.000000
C14.001,Q86UX7,1.000000
C14.001,P10275,1.000000
C14.001,P10147,1.000000
C14.001,Q8N6H7,1.000000
C14.001,Q15293,1.000000
C14.001,P36956,1.000000
C14.001,P42858,1.000000
C14.001,Q01814,1.000000
C14.001,Q92945,1.000000
C14.001,Q6ZSR9,1.000000
C14.001,Q14444,1.000000
C14.001,P12270,1.000000
C14.001,P20810,1.000000
C14.001,O75822,1.000000
C14.001,P09496,1.000000
C14.001,O95760,1.000000
C14.001,P68104,1.000000
C14.001,Q9Y5S9,1.000000
C14.001,Q96IZ7,1.000000
C14.001,O15042,1.000000
C14.001,Q14161,1.000000
C14.001,P62306,1.000000
C14.001,P98155,1.000000
C14.001,P10809,1.000000
C14.001,Q9NZH6,1.000000
C14.001,Q96S66,1.000000
C14.001,P21127,1.000000
C14.001,Q13501,1.000000
C14.001,Q15233,1.000000
C14.001,Q9H7D0,1.000000
C14.001,P04406,1.000000
C14.001,Q14116,1.000000
C14.001,Q2M2H8,1.000000
C14.001,Q7Z434,1.000000
C14.001,O43399,1.000000
C14.001,O60488,1.000000
C14.001,P09874,1.000000
C14.001,P05549,1.000000
C14.001,Q96A49,1.000000
C14.001,Q8IVL0,1.000000
C14.001,P01584,1.000000
C14.001,Q9UBF8,1.000000
C14.001,Q07817,1.000000
C14.001,Q5T8P6,1.000000
C14.001,O43852,1.000000
C14.001,Q9GZX9,1.000000
C14.001,P00441,1.000000
C14.001,P33992,1.000000
C14.001,P33991,1.000000
C14.001,P80303,1.000000
C14.001,P10636,1.000000
C14.001,P54259,1.000000
C14.001,Q9UGP4,1.000000
C14.001,Q8WVV9,1.000000
C14.001,O15084-3,1.000000
C14.001,P46940,1.000000
C14.001,O60664,1.000000
C14.001,P23634,1.000000
C14.001,Q9UPT8,1.000000
C14.001,P47712,1.000000
C14.001,P36578,1.000000
C14.001,P60709,1.000000
C14.001,Q9BYJ9,1.000000
C14.001,O60260,1.000000
C14.001,O43719,1.000000
C14.001,P61353,1.000000
C14.001,O15553,1.000000
C14.001,Q9H223,1.000000
C14.001,Q27J81,1.000000
C14.001,P26368,1.000000
C14.001,P07437,1.000000
C14.001,Q13813,1.000000
C14.001,Q8NC51,1.000000
C14.001,P43243,1.000000
C14.003,Q13114,1.000000
C14.003,P31749,1.000000
C14.003,Q15276,1.000000
C14.003,Q13885,1.000000
C14.003,P20936,1.000000
C14.003,O15075,1.000000
C14.003,Q6PG47,1.000000
C14.003,P13995,1.000000
C14.003,Q8IUE6,1.000000
C14.003,O95155,1.000000
C14.003,P0C0S8,1.000000
C14.003,P07910,1.000000
C14.003,P30043,1.000000
C14.003,P63000,1.000000
C14.003,Q68E03,1.000000
C14.003,Q86UX7,1.000000
C14.003,P78344,1.000000
C14.003,P62877,1.000000
C14.003,P10275,1.000000
C14.003,Q96CA5,1.000000
C14.003,P46821,1.000000
C14.003,Q16566,1.000000
C14.003,O15151,1.000000
C14.003,P05783,1.000000
C14.003,O75791,1.000000
C14.003,Q08209,1.000000
C14.003,O75822,1.000000
C14.003,P09651,1.000000
C14.003,P61011,1.000000
C14.003,P62805,1.000000
C14.003,Q96A65,1.000000
C14.003,Q07820,1.000000
C14.003,Q9NX24,1.000000
C14.003,Q969K3,1.000000
C14.003,O15511,1.000000
C14.003,Q02156,1.000000
C14.003,Q9Y6E0,1.000000
C14.003,Q92934,1.000000
C14.003,P43146,1.000000
C14.003,P60484,1.000000
C14.003,P06400,1.000000
C14.003,Q14005-3,1.000000
C14.003,O60763,1.000000
C14.003,Q15185,1.000000
C14.003,Q96QV6,1.000000
C14.003,P68032,1.000000
C14.003,Q7Z434,1.000000
C14.003,Q8IZW8,1.000000
C14.003,P19174,1.000000
C14.003,Q9BVA1,1.000000
C14.003,P06744,1.000000
C14.003,Q04759,1.000000
C14.003,P05549,1.000000
C14.003,Q9UPN3,1.000000
C14.003,O75030,1.000000
C14.003,Q08945,1.000000
C14.003,Q562R1,1.000000
C14.003,Q9UQF2,1.000000
C14.003,Q9UPN3-5,1.000000
C14.003,Q07955,1.000000
C14.003,Q04206,1.000000
C14.003,P04626,1.000000
C14.003,Q9Y5V3,1.000000
C14.003,Q00987,1.000000
C14.003,Q15046,1.000000
C14.003,Q99741,1.000000
C14.003,Q9BWU0,1.000000
C14.003,O15117,1.000000
C14.003,P46940,1.000000
C14.003,Q13233,1.000000
C14.003,Q12968,1.000000
C14.003,P60709,1.000000
C14.003,Q9BRP8,1.000000
C14.003,O60260,1.000000
C14.003,Q5W0B1,1.000000
C14.003,Q6FI13,1.000000
C14.003,O60502,1.000000
C14.003,Q6I9V6,1.000000
C14.003,O60506,1.000000
C14.003,P05198,1.000000
C14.003,Q13426,1.000000
C14.003,P23588,1.000000
C14.003,P62310,1.000000
C14.003,P07437,1.000000
C14.003,P63261,1.000000
C14.003,Q86W56,1.000000
C14.003,P43243,1.000000
C14.003,Q9Y2H0,1.000000
C14.003,Q9UKV3,1.000000
C14.003,P15498,1.000000
C14.003,P78527,1.000000
C14.003,Q7Z5W3,1.000000
C14.003,P27708,1.000000
C14.003,Q16777,1.000000
C14.003,P61586,1.000000
C14.003,Q9Y4L1,1.000000
C14.003,Q92804,1.000000
C14.003,Q13043,1.000000
C14.003,P52566,1.000000
C14.003,Q14558,1.000000
C14.003,P46934-3,1.000000
C14.003,P05067,1.000000
C14.003,Q06609,1.000000
C14.003,P46531,1.000000
C14.003,O00273,1.000000
C14.003,Q05209,1.000000
C14.003,P25705,1.000000
C14.003,Q14789,1.000000
C14.003,Q01814,1.000000
C14.003,P49790,1.000000
C14.003,P49792,1.000000
C14.003,P24864,1.000000
C14.003,P20810,1.000000
C14.003,A8K590,1.000000
C14.003,Q9BQC3,1.000000
C14.003,Q13464,1.000000
C14.003,Q13469,1.000000
C14.003,P09496,1.000000
C14.003,P49354,1.000000
C14.003,P04908,1.000000
C14.003,Q13263,1.000000
C14.003,O60216,1.000000
C14.003,Q9Y613,1.000000
C14.003,P35251,1.000000
C14.003,P40692,1.000000
C14.003,P32926,1.000000
C14.003,Q16236,1.000000
C14.003,P22626,1.000000
C14.003,P29590,1.000000
C14.003,P00533,1.000000
C14.003,P54132,1.000000
C14.003,P68133,1.000000
C14.003,P36551,1.000000
C14.003,Q9P2I0,1.000000
C14.003,Q9H875,1.000000
C14.003,P24534,1.000000
C14.003,P20963,1.000000
C14.003,P30153,1.000000
C14.003,O60927,1.000000
C14.003,Q13009,1.000000
C14.003,Q70T18,1.000000
C14.003,O75496,1.000000
C14.003,P35222,1.000000
C14.003,P08134,1.000000
C14.003,Q04695,1.000000
C14.003,Q13428,1.000000
C14.003,Q9Y3A3,1.000000
C14.003,Q15424,1.000000
C14.003,O95907,1.000000
C14.003,Q08378,1.000000
C14.003,P45379,1.000000
C14.003,O00232,1.000000
C14.003,P98170,1.000000
C14.003,P48506,1.000000
C14.003,Q13136,1.000000
C14.003,P46379,1.000000
C14.003,Q01082,1.000000
C14.003,P50991,1.000000
C14.003,Q13707,1.000000
C14.003,Q9BQQ3,1.000000
C14.003,P0CG39,1.000000
C14.003,P0CG38,1.000000
C14.003,P31040,1.000000
C14.003,Q9UEE9,1.000000
C14.003,Q53G92,1.000000
C14.003,P14136,1.000000
C14.003,P04637,1.000000
C14.003,P20700,1.000000
C14.003,Q13188,1.000000
C14.003,Q99755,1.000000
C14.003,P42858,1.000000
C14.003,Q16512,1.000000
C14.003,Q16513,1.000000
C14.003,Q12959,1.000000
C14.003,P63267,1.000000
C14.003,Q13813,1.000000
C14.003,P0DMV9,1.000000
C14.003,P0DMV8,1.000000
C14.003,P18621,1.000000
C14.003,Q93077,1.000000
C14.003,Q9P265,1.000000
C14.003,Q9BYX7,1.000000
C14.003,Q9Y233-2,1.000000
C14.003,P20671,1.000000
C14.003,Q8WUA2,1.000000
C14.003,O76003,1.000000
C14.003,P55957,1.000000
C14.003,P62306,1.000000
C14.003,Q8IZJ1,1.000000
C14.003,Q9P2M7,1.000000
C14.003,P15976,1.000000
C14.003,Q8WXD2,1.000000
C14.003,Q9UJU6,1.000000
C14.003,P60953,1.000000
C14.003,P35611,1.000000
C14.003,O14727,1.000000
C14.003,Q12772,1.000000
C14.003,P06454,1.000000
C14.003,O60733,1.000000
C14.003,O76094,1.000000
C14.003,Q16643,1.000000
C14.003,P14317,1.000000
C14.003,P08670,1.000000
C14.003,Q92499,1.000000
C14.003,Q13177,1.000000
C14.003,P42224,1.000000
C14.003,Q9UEW8,1.000000
C14.003,P25054,1.000000
C14.003,P22234,1.000000
C14.003,O00165,1.000000
C14.003,Q13077,1.000000
C14.003,Q9HAW4,1.000000
C14.003,P20290,1.000000
C14.003,Q9P289,1.000000
C14.003,P55072,1.000000
C14.003,P51572,1.000000
C14.003,P27348,1.000000
C14.003,B2RBD5,1.000000
C14.003,P56524,1.000000
C14.003,O96019,1.000000
C14.003,P46934,1.000000
C14.003,P08621,1.000000
C14.003,Q04637,1.000000
C14.003,P30419,1.000000
C14.003,O60293,1.000000
C14.003,Q96IZ0,1.000000
C14.003,Q14161,1.000000
C14.003,P13010,1.000000
C14.003,A5A3E0,1.000000
C14.003,P07948,1.000000
C14.003,P07949,1.000000
C14.003,P10451,1.000000
C14.003,Q05513,1.000000
C14.003,Q13315,1.000000
C14.003,Q6ZNL4,1.000000
C14.003,P11387,1.000000
C14.003,P19012,1.000000
C14.003,P54259,1.000000
C14.003,P02730,1.000000
C14.003,P08238,1.000000
C14.003,P38936,1.000000
C14.003,Q02078,1.000000
C14.003,Q92918,1.000000
C14.003,P56945,1.000000
C14.003,P33992,1.000000
C14.003,P08047,1.000000
C14.003,P10636,1.000000
C14.003,Q06413,1.000000
C14.003,Q9H6T3,1.000000
C14.003,P62736,1.000000
C14.003,P16499,1.000000
C14.003,P50851,1.000000
C14.003,A4D1R5,1.000000
C14.003,P49591,1.000000
C14.003,Q13541,1.000000
C14.003,Q92688,1.000000
C14.003,P68371,1.000000
C14.003,Q92667,1.000000
C14.003,Q96QZ7,1.000000
C14.003,P26368,1.000000
C14.003,Q59H57,1.000000
C14.003,P34931,1.000000
C14.003,P10415,1.000000
C14.003,P49321,1.000000
C14.003,O43521,1.000000
C14.003,Q08AF3,1.000000
C14.003,Q05655,1.000000
C14.003,P42166,1.000000
C14.003,Q14151,1.000000
C14.003,P51813,1.000000
C14.003,P19338,1.000000
C14.003,P17542,1.000000
C14.003,P16104,1.000000
C14.003,Q10567,1.000000
C14.003,Q13442,1.000000
C14.003,Q99439,1.000000
C14.003,O60232,1.000000
C14.003,Q12906-4,1.000000
C14.003,Q05397,1.000000
C14.003,Q08211,1.000000
C14.003,Q96KK5,1.000000
C14.003,P35580,1.000000
C14.003,P49023,1.000000
C14.003,Q9Y2W7,1.000000
C14.003,Q13509,1.000000
C14.003,P19525,1.000000
C14.003,Q96AE4,1.000000
C14.003,Q92945,1.000000
C14.003,Q99798,1.000000
C14.003,Q13148,1.000000
C14.003,Q9UQ35,1.000000
C14.003,Q99878,1.000000
C14.003,Q02413,1.000000
C14.003,Q63HN8,1.000000
C14.003,Q9P107,1.000000
C14.003,P35579,1.000000
C14.003,Q16625,1.000000
C14.003,Q96SB3,1.000000
C14.003,Q8N806,1.000000
C14.003,Q15907,1.000000
C14.003,O94913,1.000000
C14.003,Q96N21,1.000000
C14.003,P10515,1.000000
C14.003,P21127,1.000000
C14.003,Q6S8J3,1.000000
C14.003,P51693,1.000000
C14.003,Q15233,1.000000
C14.003,Q8N9T8,1.000000
C14.003,Q14116,1.000000
C14.003,P26599,1.000000
C14.003,P38398,1.000000
C14.003,P16144,1.000000
C14.003,Q7L7L0,1.000000
C14.003,O43390,1.000000
C14.003,Q13489,1.000000
C14.003,Q99575,1.000000
C14.003,P09874,1.000000
C14.003,Q15056,1.000000
C14.003,P11831,1.000000
C14.003,O95218,1.000000
C14.003,Q00839,1.000000
C14.003,Q9Y224,1.000000
C14.003,Q13242,1.000000
C14.003,Q07812,1.000000
C14.003,Q07817,1.000000
C14.003,P04350,1.000000
C14.003,P00519,1.000000
C14.003,P23634,1.000000
C14.003,P47712,1.000000
C14.003,Q9BQ02,1.000000
C14.003,O43903,1.000000
C14.003,P61289,1.000000
C14.003,O75909,1.000000
C14.003,Q6ZS99,1.000000
C14.003,P43004,1.000000
C14.003,Q9Y6H5,1.000000
C14.003,O75475,1.000000
C14.003,Q07864,1.000000
C14.003,P05455,1.000000
C14.003,P62258,1.000000
C14.003,P06241,1.000000
C14.003,P08590,1.000000
C02.007,P53618,1.000000
C14.005,P05067,1.000000
C14.005,Q01105,1.000000
C14.005,P08758,1.000000
C14.005,P14625,1.000000
C14.005,O43707,1.000000
C14.005,P10636,1.000000
C14.005,Q5VXV3,1.000000
C14.005,P31150,1.000000
C14.005,Q04206,1.000000
C14.005,Q71U36,1.000000
C14.005,P46531,1.000000
C14.005,O60437,1.000000
C14.005,O15540,1.000000
C14.005,P07900,1.000000
C14.005,Q00987,1.000000
C14.005,P14136,1.000000
C14.005,Q13077,1.000000
C14.005,P12814,1.000000
C14.005,Q05513,1.000000
C14.005,O95155,1.000000
C14.005,P26641,1.000000
C14.005,P42858,1.000000
C14.005,P04406,1.000000
C14.005,P10515,1.000000
C14.005,P14635,1.000000
C14.005,P55072,1.000000
C14.005,P11387,1.000000
C14.005,P19012,1.000000
C14.005,Q13748,1.000000
C14.005,Q15181,1.000000
C14.005,P52907,1.000000
C14.005,P61289,1.000000
C14.005,Q01826,1.000000
C14.005,P05549,1.000000
C14.005,Q96QZ7,1.000000
C14.005,P02545,1.000000
C14.005,P23528,1.000000
C14.005,P20700,1.000000
C14.005,Q04695,1.000000
C14.005,P63104,1.000000
C14.005,P49585,1.000000
C14.005,Q02078,1.000000
C14.005,P09917,1.000000
C14.005,Q05397-1,1.000000
C14.005,Q5CAQ5,1.000000
C14.005,Q16643,1.000000
C14.005,Q9H2X6,1.000000
C14.005,P04626,1.000000
C14.005,P05198,1.000000
C14.005,P42166,1.000000
C14.005,P60709,1.000000
C14.005,P08670,1.000000
C14.005,P05783,1.000000
C14.005,P46934-3,1.000000
C14.005,P62258,1.000000
C14.005,Q13813,1.000000
C14.005,P15311,1.000000
C14.005,Q96SB3,1.000000
C14.005,Q05397,1.000000
C14.004,P0DMV9,1.000000
C14.004,P0DMV8,1.000000
C14.004,Q12772,1.000000
C14.004,Q93077,1.000000
C14.004,P20936,1.000000
C14.004,Q59EB5,1.000000
C14.004,Q8WUA2,1.000000
C14.004,O76003,1.000000
C14.004,P62306,1.000000
C14.004,P06396,1.000000
C14.004,P13995,1.000000
C14.004,Q8IUE6,1.000000
C14.004,Q16777,1.000000
C14.004,Q92804,1.000000
C14.004,P15976,1.000000
C14.004,P60953,1.000000
C14.004,O95155,1.000000
C14.004,O14727,1.000000
C14.004,P0C0S8,1.000000
C14.004,P06454,1.000000
C14.004,P17542,1.000000
C14.004,P30043,1.000000
C14.004,P16104,1.000000
C14.004,P08670,1.000000
C14.004,P46934-3,1.000000
C14.004,Q12906-4,1.000000
C14.004,O15265,1.000000
C14.004,Q96KK5,1.000000
C14.004,P19438,1.000000
C14.004,P19525,1.000000
C14.004,P35579,1.000000
C14.004,P67809,1.000000
C14.004,Q96CA5,1.000000
C14.004,P46821,1.000000
C14.004,Q9HAW4,1.000000
C14.004,Q7KZ24,1.000000
C14.004,Q01814,1.000000
C14.004,P55072,1.000000
C14.004,P49792,1.000000
C14.004,P51572,1.000000
C14.004,P12830,1.000000
C14.004,P27348,1.000000
C14.004,Q99798,1.000000
C14.004,Q13148,1.000000
C14.004,Q08209,1.000000
C14.004,P20810,1.000000
C14.004,A8K590,1.000000
C14.004,Q13428-6,1.000000
C14.004,Q99878,1.000000
C14.004,P62805,1.000000
C14.004,P61244,1.000000
C14.004,P04908,1.000000
C14.004,P54259,1.000000
C14.004,Q02156,1.000000
C14.004,Q9Y6E0,1.000000
C14.004,P61923,1.000000
C14.004,O60216,1.000000
C14.004,P68133,1.000000
C14.004,Q68E03,1.000000
C14.004,P06400,1.000000
C14.004,Q05513,1.000000
C14.004,Q6ZNL4,1.000000
C14.004,P19012,1.000000
C14.004,O75944,1.000000
C14.004,Q96QV6,1.000000
C14.004,P24534,1.000000
C14.004,Q05397,1.000000
C14.004,Q14814,1.000000
C14.004,P16144,1.000000
C14.004,Q9BQ02,1.000000
C14.004,P19174,1.000000
